Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1551344,-,Heilongjiang,China,46.81,130.42,8,80,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,12,14,20,30,-18.5,0,0,0,0,-22.8,0,0,0,0,0.387,69.03,139.83,0.16,1009,0.2,320,2
2011,12,14,21,30,-19.3,0,0,0,0,-23.6,0,0,0,0,0.387,68.9,148.66,0.16,1010,0.2,316,1.9000000000000001
2011,12,14,22,30,-19.8,0,0,0,0,-24.1,0,0,0,0,0.387,68.69,154.88,0.16,1010,0.2,308,1.7000000000000002
2011,12,14,23,30,-20.3,0,0,0,0,-24.400000000000002,0,0,0,0,0.387,69.52,156.15,0.16,1010,0.2,299,1.6
2011,12,15,0,30,-20.700000000000003,0,0,0,0,-24.700000000000003,0,0,0,0,0.388,69.99,151.78,0.16,1010,0.1,291,1.7000000000000002
2011,12,15,1,30,-21.1,0,0,0,0,-25,0,0,0,0,0.39,70.95,143.82,0.16,1010,0.1,287,1.7000000000000002
2011,12,15,2,30,-21.5,0,0,0,0,-25.1,0,0,0,0,0.393,72.43,134.26,0.16,1010,0.1,286,1.7000000000000002
2011,12,15,3,30,-21.8,0,0,0,0,-25.200000000000003,0,0,0,0,0.394,73.74,124.10000000000001,0.16,1010,0.1,287,1.7000000000000002
2011,12,15,4,30,-22,0,0,0,0,-25.3,0,0,0,0,0.396,74.71000000000001,113.88,0.16,1009,0.2,287,1.7000000000000002
2011,12,15,5,30,-22.3,0,0,0,0,-25.3,0,0,0,0,0.398,76.57000000000001,103.94,0.16,1009,0.2,286,1.7000000000000002
2011,12,15,6,30,-22.200000000000003,0,0,0,0,-25.3,0,0,0,0,0.398,75.68,94.60000000000001,0.16,1009,0.2,283,1.7000000000000002
2011,12,15,7,30,-22,25,401,53,0,-25.3,25,401,0,53,0.397,74.88,85.98,0.16,1009,0.2,282,1.8
2011,12,15,8,30,-18.400000000000002,52,671,180,0,-24.8,52,671,0,180,0.41100000000000003,57.32,79.03,0.87,1009,0.2,289,2.6
2011,12,15,9,30,-16,67,787,287,0,-24.200000000000003,67,787,0,287,0.417,49.5,73.76,0.87,1009,0.2,298,3.1
2011,12,15,10,30,-14.700000000000001,75,835,351,0,-24.1,75,835,0,351,0.417,44.74,70.67,0.87,1008,0.2,298,3.4000000000000004
2011,12,15,11,30,-14,80,829,362,3,-23.700000000000003,155,449,0,308,0.41500000000000004,43.81,70.11,0.87,1008,0.2,298,3.5
2011,12,15,12,30,-13.700000000000001,79,783,319,3,-23.3,156,282,0,242,0.41500000000000004,44.15,72.12,0.87,1007,0.2,301,3.5
2011,12,15,13,30,-13.9,68,679,227,3,-22.900000000000002,114,149,0,148,0.41500000000000004,46.42,76.5,0.87,1007,0.2,306,3.3000000000000003
2011,12,15,14,30,-14.8,45,469,104,3,-22.700000000000003,51,58,0,58,0.41500000000000004,50.99,82.8,0.87,1007,0.2,315,2.8000000000000003
2011,12,15,15,30,-15.9,0,0,0,3,-23,0,0,0,0,0.41400000000000003,54.26,90.14,0.87,1008,0.2,324,2.4000000000000004
2011,12,15,16,30,-16.900000000000002,0,0,0,3,-23.5,0,0,0,0,0.41300000000000003,56.620000000000005,99.79,0.87,1008,0.2,327,2.5
2011,12,15,17,30,-17.6,0,0,0,3,-24,0,0,0,0,0.41300000000000003,57.5,109.5,0.87,1008,0.2,326,2.6
2011,12,15,18,30,-18.2,0,0,0,3,-24.5,0,0,0,0,0.41300000000000003,57.980000000000004,119.64,0.87,1009,0.2,324,2.5
2011,12,15,19,30,-18.7,0,0,0,3,-25,0,0,0,0,0.41200000000000003,57.81,129.88,0.87,1009,0.2,321,2.4000000000000004
2011,12,15,20,30,-19.1,0,0,0,3,-25.400000000000002,0,0,0,0,0.40800000000000003,57.45,139.8,0.87,1009,0.2,318,2.3000000000000003
2011,12,15,21,30,-19.6,0,0,0,3,-25.700000000000003,0,0,0,0,0.405,58.2,148.64000000000001,0.87,1009,0.2,314,2.1
2011,12,15,22,30,-20.1,0,0,0,3,-26,0,0,0,0,0.401,59.46,154.9,0.87,1009,0.2,307,1.9000000000000001
