Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1570375,-,Heilongjiang,China,45.77,131.06,8,239,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,8,13,4,30,23.1,5,3,6,8,22.200000000000003,3,0,3,3,0.28400000000000003,94.56,87.79,0.18,976,5.4,209,2.9000000000000004
2013,8,13,5,30,23.700000000000003,91,88,109,8,22.5,8,0,1,8,0.28500000000000003,92.72,77.85000000000001,0.18,976,5.2,213,3
2013,8,13,6,30,24.900000000000002,181,245,275,8,23.1,74,14,0,80,0.28600000000000003,89.69,67.46000000000001,0.18,976,4.7,223,3.2
2013,8,13,7,30,25.6,224,408,445,4,23.5,134,23,0,147,0.28700000000000003,88.45,57.120000000000005,0.18,976,4.5,230,3.3000000000000003
2013,8,13,8,30,27.700000000000003,226,561,606,1,23.3,226,561,0,606,0.29,76.9,47.32,0.18,976,3.7,244,3.7
2013,8,13,9,30,28.900000000000002,209,672,733,0,22.900000000000002,209,672,0,733,0.291,70.13,38.82,0.18,976,3.5,246,3.7
2013,8,13,10,30,29.900000000000002,194,728,805,1,22.700000000000003,194,728,0,805,0.291,65.24,32.89,0.18,976,3.7,242,3.5
2013,8,13,11,30,30.5,165,779,831,1,22.6,165,779,0,831,0.291,62.95,31.19,0.18,976,3.8000000000000003,234,3.4000000000000004
2013,8,13,12,30,30.8,166,764,796,1,22.700000000000003,166,764,0,796,0.291,62.18,34.39,0.18,975,3.8000000000000003,228,3.4000000000000004
2013,8,13,13,30,30.8,165,723,709,1,22.8,165,723,0,709,0.291,62.550000000000004,41.31,0.18,975,3.8000000000000003,227,3.3000000000000003
2013,8,13,14,30,30.6,155,667,580,1,22.900000000000002,155,667,0,580,0.291,63.6,50.34,0.18,975,3.8000000000000003,228,3.1
2013,8,13,15,30,29.700000000000003,138,570,420,1,23.1,138,570,0,420,0.291,67.81,60.39,0.18,976,3.9000000000000004,228,2.6
2013,8,13,16,30,28.200000000000003,109,421,247,1,23.6,109,421,0,247,0.29,76.16,70.8,0.18,976,4,226,1.9000000000000001
2013,8,13,17,30,26.5,60,188,89,1,23.900000000000002,60,188,0,89,0.29,85.58,81.14,0.18,976,4.2,224,1.5
2013,8,13,18,30,25.400000000000002,0,0,0,0,23.5,0,0,0,0,0.28800000000000003,89.35000000000001,91.23,0.18,976,4.3,224,1.4000000000000001
2013,8,13,19,30,24.900000000000002,0,0,0,0,23.400000000000002,0,0,0,0,0.28700000000000003,91.65,100.46000000000001,0.18,977,4.4,229,1.5
2013,8,13,20,30,24.400000000000002,0,0,0,0,23.400000000000002,0,0,0,0,0.28700000000000003,94,108.49000000000001,0.18,977,4.4,235,1.5
2013,8,13,21,30,24,0,0,0,0,23.3,0,0,0,0,0.28700000000000003,95.60000000000001,114.76,0.18,977,4.4,242,1.4000000000000001
2013,8,13,22,30,23.5,0,0,0,0,23.1,0,0,0,0,0.28800000000000003,97.55,118.66,0.18,977,4.3,244,1.3
2013,8,13,23,30,23,0,0,0,0,22.900000000000002,0,0,0,0,0.289,99.34,119.71000000000001,0.18,977,4.2,241,1.2000000000000002
2013,8,14,0,30,22.700000000000003,0,0,0,0,22.700000000000003,0,0,0,0,0.29,100,117.75,0.18,977,4,239,1.1
2013,8,14,1,30,22.3,0,0,0,1,22.3,0,0,0,0,0.291,100,113.06,0.18,977,3.9000000000000004,239,1
2013,8,14,2,30,22,0,0,0,1,22,0,0,0,0,0.292,100,106.19,0.18,977,3.9000000000000004,237,1
2013,8,14,3,30,21.900000000000002,0,0,0,0,21.900000000000002,0,0,0,0,0.293,100,97.75,0.18,977,3.9000000000000004,236,1.1
2013,8,14,4,30,22.5,8,11,8,0,22.1,8,11,0,8,0.294,97.44,87.97,0.18,978,4,235,1.3
2013,8,14,5,30,23.5,89,169,124,3,22.400000000000002,86,52,3,97,0.295,93.57000000000001,78.03,0.18,978,4,229,1.6
2013,8,14,6,30,24.5,158,332,285,8,22.700000000000003,204,146,0,259,0.295,89.82000000000001,67.64,0.18,978,4.1000000000000005,222,1.7000000000000002
2013,8,14,7,30,25,205,451,449,1,23,205,451,0,449,0.296,88.64,57.31,0.18,978,4.2,220,1.7000000000000002
2013,8,14,8,30,26.400000000000002,238,526,593,3,22.900000000000002,417,122,0,500,0.296,81.15,47.53,0.18,978,4.3,236,1.7000000000000002
2013,8,14,9,30,27.3,263,567,703,8,22.6,271,24,0,290,0.296,75.64,39.06,0.18,978,4.4,230,1.8
2013,8,14,10,30,27.900000000000002,283,578,767,8,22.200000000000003,553,172,0,698,0.295,71.21000000000001,33.17,0.18,977,4.5,222,2
2013,8,14,11,30,28.1,265,618,792,8,22,555,113,0,651,0.296,69.51,31.5,0.18,977,4.5,222,2.2
2013,8,14,12,30,28.1,266,596,756,1,22,266,596,0,756,0.297,69.57000000000001,34.69,0.18,977,4.5,226,2.1
2013,8,14,13,30,27.6,265,541,669,8,22.200000000000003,464,92,0,533,0.297,72.44,41.59,0.18,977,4.6000000000000005,227,1.8
2013,8,14,14,30,27,239,485,546,8,22.6,380,96,0,441,0.298,76.86,50.6,0.18,976,4.5,224,1.5
2013,8,14,15,30,26.200000000000003,199,397,394,6,22.8,249,51,0,274,0.299,81.76,60.64,0.18,976,4.5,216,1.2000000000000002
2013,8,14,16,30,25.1,140,276,229,1,23.5,140,276,0,229,0.3,90.86,71.05,0.18,976,4.4,202,0.9
2013,8,14,17,30,23.900000000000002,61,113,78,8,23.1,61,113,5,78,0.301,95.52,81.39,0.18,976,4.3,190,1
2013,8,14,18,30,23.1,0,0,0,6,22.400000000000002,0,0,0,0,0.302,96.07000000000001,91.49,0.18,976,4.2,188,1.3
2013,8,14,19,30,22.700000000000003,0,0,0,9,22.3,0,0,0,0,0.304,97.33,100.74000000000001,0.18,975,4.1000000000000005,193,1.4000000000000001
2013,8,14,20,30,22.200000000000003,0,0,0,9,22.1,0,0,0,0,0.307,99.53,108.78,0.18,975,4.1000000000000005,201,1.3
2013,8,14,21,30,21.8,0,0,0,6,21.8,0,0,0,0,0.308,100,115.06,0.18,975,4.2,209,1.2000000000000002
2013,8,14,22,30,21.400000000000002,0,0,0,6,21.400000000000002,0,0,0,0,0.309,100,118.98,0.18,974,4.2,211,0.9
2013,8,14,23,30,21.200000000000003,0,0,0,9,21.200000000000003,0,0,0,0,0.308,100,120.02,0.18,973,4.3,214,0.9
2013,8,15,0,30,21.3,0,0,0,7,21.3,0,0,0,0,0.305,100,118.04,0.18,974,4.3,222,1.1
2013,8,15,1,30,21.200000000000003,0,0,0,1,21.200000000000003,0,0,0,0,0.303,100,113.32000000000001,0.18,973,4.4,227,0.9
2013,8,15,2,30,21.200000000000003,0,0,0,3,21.200000000000003,0,0,0,0,0.301,100,106.43,0.18,973,4.4,231,0.8
2013,8,15,3,30,21.1,0,0,0,1,21.1,0,0,0,0,0.3,100,97.96000000000001,0.18,973,4.3,239,0.8
2013,8,15,4,30,21.6,3,1,3,1,21.3,3,1,0,3,0.302,98.36,88.15,0.18,973,4.3,251,0.9
2013,8,15,5,30,22.400000000000002,78,48,88,1,21.900000000000002,78,48,0,88,0.303,96.87,78.21000000000001,0.18,973,4.1000000000000005,265,1.3
2013,8,15,6,30,23.1,197,148,253,3,22.400000000000002,187,66,0,212,0.304,95.60000000000001,67.82000000000001,0.18,974,3.8000000000000003,274,1.6
2013,8,15,7,30,23.400000000000002,268,296,428,3,22.700000000000003,314,122,0,380,0.304,95.96000000000001,57.5,0.18,974,3.6,276,1.7000000000000002
2013,8,15,8,30,24.400000000000002,273,476,594,0,23,273,476,0,594,0.304,91.72,47.74,0.18,975,2.9000000000000004,274,2.1
2013,8,15,9,30,24.900000000000002,237,631,725,0,22.3,237,631,0,725,0.305,85.72,39.300000000000004,0.18,975,2.7,266,2.3000000000000003
2013,8,15,10,30,25.400000000000002,209,713,804,1,21.1,209,713,0,804,0.306,77.23,33.46,0.18,975,2.8000000000000003,256,2.5
2013,8,15,11,30,26.1,186,756,828,8,19.8,333,23,0,352,0.31,68.29,31.810000000000002,0.18,974,3,247,2.5
2013,8,15,12,30,26.6,172,759,793,6,18.8,323,23,0,342,0.313,62.370000000000005,34.99,0.18,974,3.2,238,2.6
2013,8,15,13,30,26.6,165,723,703,8,18.7,476,144,0,584,0.316,62.04,41.87,0.18,974,3.5,229,2.8000000000000003
2013,8,15,14,30,26.400000000000002,141,689,577,1,19.3,141,689,0,577,0.318,65.1,50.870000000000005,0.18,973,3.9000000000000004,220,2.9000000000000004
2013,8,15,15,30,25.700000000000003,159,501,403,1,20.200000000000003,159,501,0,403,0.319,71.7,60.89,0.18,973,4.3,213,2.5
2013,8,15,16,30,24.6,140,260,224,8,21.200000000000003,109,19,0,115,0.319,81.26,71.3,0.18,973,4.7,213,2
2013,8,15,17,30,23.400000000000002,55,58,64,6,21.8,40,0,3,40,0.318,90.73,81.64,0.18,973,4.800000000000001,227,1.7000000000000002
2013,8,15,18,30,22.700000000000003,0,0,0,6,22,0,0,0,0,0.316,95.68,91.75,0.18,973,4.6000000000000005,248,1.4000000000000001
2013,8,15,19,30,22.1,0,0,0,6,22,0,0,0,0,0.313,99.54,101.01,0.18,973,4.1000000000000005,264,1.3
2013,8,15,20,30,21.5,0,0,0,6,21.5,0,0,0,0,0.312,100,109.07000000000001,0.18,973,3.7,274,1.4000000000000001
2013,8,15,21,30,21,0,0,0,8,21,0,0,0,0,0.312,100,115.37,0.18,973,3.5,273,1.5
2013,8,15,22,30,20.5,0,0,0,3,20.5,0,0,0,0,0.312,100,119.29,0.18,973,3.4000000000000004,263,1.5
2013,8,15,23,30,20,0,0,0,3,20,0,0,0,0,0.312,100,120.33,0.18,973,3.3000000000000003,255,1.5
2013,8,16,0,30,19.700000000000003,0,0,0,6,19.700000000000003,0,0,0,0,0.311,100,118.33,0.18,973,3.2,254,1.6
2013,8,16,1,30,19.5,0,0,0,3,19.5,0,0,0,0,0.31,100,113.59,0.18,973,3.2,253,1.8
2013,8,16,2,30,19.400000000000002,0,0,0,0,19.400000000000002,0,0,0,0,0.31,100,106.67,0.18,973,3.2,253,1.9000000000000001
2013,8,16,3,30,19.200000000000003,0,0,0,1,19.200000000000003,0,0,0,0,0.31,99.79,98.17,0.18,974,3.3000000000000003,251,1.9000000000000001
2013,8,16,4,30,19.6,11,33,12,7,19,11,33,5,12,0.308,96.62,88.33,0.18,974,3.4000000000000004,248,2.1
2013,8,16,5,30,20.5,65,344,134,8,19.400000000000002,91,159,3,123,0.306,93.51,78.4,0.18,974,3.5,248,2.3000000000000003
2013,8,16,6,30,21.5,99,545,303,8,19.900000000000002,194,93,0,229,0.304,90.8,68,0.18,974,3.6,252,2.5
2013,8,16,7,30,22,121,661,474,8,20.3,240,30,0,256,0.304,90.3,57.69,0.18,974,3.7,253,2.5
2013,8,16,8,30,23.3,136,726,622,8,20.400000000000002,414,118,0,493,0.303,83.84,47.95,0.17,973,3.9000000000000004,256,2.4000000000000004
2013,8,16,9,30,23.900000000000002,151,752,730,1,20.3,151,752,0,730,0.302,80.4,39.550000000000004,0.17,972,4.2,248,2.3000000000000003
2013,8,16,10,30,23.900000000000002,181,730,788,8,20.200000000000003,414,25,0,434,0.3,79.81,33.74,0.17,973,4.6000000000000005,238,2.8000000000000003
2013,8,16,11,30,23.400000000000002,212,687,794,8,20.1,517,59,0,567,0.297,81.58,32.13,0.17,973,4.9,235,2.8000000000000003
2013,8,16,12,30,22.8,246,620,751,7,20.1,477,47,0,516,0.294,84.73,35.31,0.17,972,4.9,223,2.1
2013,8,16,13,30,22.700000000000003,267,527,658,6,20,78,14,0,88,0.292,84.98,42.160000000000004,0.17,972,4.9,206,1.6
2013,8,16,14,30,22.5,276,396,524,8,20,94,21,0,107,0.29,85.60000000000001,51.13,0.17,971,4.9,186,1.4000000000000001
2013,8,16,15,30,22.1,237,272,368,8,20.1,17,0,0,17,0.28800000000000003,88.24,61.15,0.17,971,5,163,1.6
2013,8,16,16,30,21.400000000000002,155,145,201,8,20.3,123,27,0,132,0.28700000000000003,93.41,71.55,0.17,970,5.2,146,1.7000000000000002
2013,8,16,17,30,20.8,44,32,48,8,20.3,44,2,3,44,0.28700000000000003,96.8,81.9,0.17,970,5.300000000000001,132,1.9000000000000001
2013,8,16,18,30,20.400000000000002,0,0,0,8,20.1,0,0,0,0,0.28800000000000003,98.02,92.02,0.17,969,5.5,118,2.2
2013,8,16,19,30,20.400000000000002,0,0,0,8,20.1,0,0,0,0,0.28800000000000003,98.06,101.3,0.17,968,5.7,102,2.3000000000000003
2013,8,16,20,30,20.5,0,0,0,4,20.200000000000003,0,0,0,0,0.28800000000000003,98.17,109.37,0.17,967,5.800000000000001,89,2.2
2013,8,16,21,30,20.5,0,0,0,8,20.400000000000002,0,0,0,0,0.289,99.16,115.68,0.17,966,5.7,78,1.9000000000000001
2013,8,16,22,30,20.5,0,0,0,8,20.400000000000002,0,0,0,0,0.289,99.64,119.61,0.17,966,5.7,74,1.4000000000000001
2013,8,16,23,30,20.5,0,0,0,3,20.400000000000002,0,0,0,0,0.29,99.47,120.64,0.17,965,5.5,74,1.1
2013,8,17,0,30,20.3,0,0,0,8,20.3,0,0,0,0,0.291,100,118.63,0.17,965,5.4,190,1.2000000000000002
2013,8,17,1,30,20.1,0,0,0,8,20.1,0,0,0,0,0.293,100,113.86,0.17,965,5.2,311,1.9000000000000001
2013,8,17,2,30,19.8,0,0,0,8,19.8,0,0,0,0,0.294,100,106.91,0.17,965,5,317,2.3000000000000003
2013,8,17,3,30,19.6,0,0,0,7,19.6,0,0,0,0,0.296,99.99000000000001,98.39,0.17,966,4.7,318,2.3000000000000003
2013,8,17,4,30,19.8,6,5,6,7,19.400000000000002,5,0,3,5,0.296,97.7,88.51,0.17,966,4.5,313,2.3000000000000003
2013,8,17,5,30,20.400000000000002,85,161,116,8,19.8,47,0,3,47,0.296,96.3,78.58,0.17,967,4.4,306,2.5
2013,8,17,6,30,21.3,159,309,274,8,20.400000000000002,96,18,0,103,0.296,94.58,68.19,0.17,968,4.4,303,2.7
2013,8,17,7,30,21.8,212,422,436,8,20.6,162,23,0,174,0.297,92.92,57.88,0.17,968,4.4,304,2.7
2013,8,17,8,30,23.3,234,530,587,4,20.700000000000003,172,26,0,189,0.298,85.26,48.160000000000004,0.17,968,4.1000000000000005,296,2.8000000000000003
2013,8,17,9,30,24.400000000000002,223,633,710,8,20.8,47,0,0,47,0.298,80.24,39.79,0.17,967,4.1000000000000005,293,2.9000000000000004
2013,8,17,10,30,25.1,196,715,789,4,20.700000000000003,103,21,0,120,0.298,76.69,34.04,0.17,967,4.1000000000000005,294,2.9000000000000004
2013,8,17,11,30,25.6,178,753,813,8,20.700000000000003,276,26,0,298,0.298,74.22,32.45,0.17,966,4.1000000000000005,295,3
2013,8,17,12,30,25.700000000000003,161,761,780,3,20.700000000000003,106,22,0,123,0.298,73.77,35.62,0.17,967,4.2,296,3
2013,8,17,13,30,25.5,150,738,695,3,20.6,124,25,0,143,0.298,74.57000000000001,42.45,0.17,967,4.3,296,2.8000000000000003
2013,8,17,14,30,24.8,147,669,564,3,20.8,54,5,0,57,0.298,78.23,51.410000000000004,0.17,967,4.4,293,2.6
2013,8,17,15,30,23.8,132,568,404,7,20.900000000000002,185,24,0,197,0.299,84,61.410000000000004,0.17,968,4.4,287,2.3000000000000003
2013,8,17,16,30,22.700000000000003,101,426,234,7,21.200000000000003,67,11,0,71,0.3,91.06,71.81,0.17,968,4.3,281,2.1
2013,8,17,17,30,21.5,52,189,77,8,21.1,25,0,3,25,0.303,97.42,82.16,0.17,969,4.1000000000000005,277,1.8
2013,8,17,18,30,20.6,0,0,0,3,20.400000000000002,0,0,0,0,0.305,99.04,92.29,0.17,969,4,274,1.8
2013,8,17,19,30,20,0,0,0,3,19.900000000000002,0,0,0,0,0.305,99.35000000000001,101.58,0.17,969,4,274,1.9000000000000001
2013,8,17,20,30,19.400000000000002,0,0,0,3,19.400000000000002,0,0,0,0,0.305,99.81,109.67,0.17,969,4,273,2
2013,8,17,21,30,19,0,0,0,3,18.900000000000002,0,0,0,0,0.304,99.52,116,0.17,969,4,273,2.1
2013,8,17,22,30,18.7,0,0,0,3,18.6,0,0,0,0,0.304,99.32000000000001,119.93,0.17,970,4,273,2.1
2013,8,17,23,30,18.400000000000002,0,0,0,3,18.3,0,0,0,0,0.304,99.55,120.96000000000001,0.17,970,3.9000000000000004,273,2
2013,8,18,0,30,18.1,0,0,0,1,18.1,0,0,0,0,0.305,99.95,118.93,0.17,970,3.8000000000000003,271,2
2013,8,18,1,30,17.8,0,0,0,1,17.8,0,0,0,0,0.306,100,114.13,0.17,970,3.7,267,1.9000000000000001
2013,8,18,2,30,17.5,0,0,0,1,17.5,0,0,0,0,0.307,100,107.15,0.17,970,3.6,263,1.9000000000000001
2013,8,18,3,30,17.3,0,0,0,0,17.3,0,0,0,0,0.307,99.85000000000001,98.61,0.17,971,3.5,261,2
2013,8,18,4,30,17.7,10,48,11,1,17.1,10,48,0,11,0.307,96.16,88.69,0.17,971,3.5,261,2.3000000000000003
2013,8,18,5,30,19,56,402,134,3,17.5,86,90,3,103,0.306,91.22,78.77,0.17,972,3.5,267,2.8000000000000003
2013,8,18,6,30,20.6,81,612,307,1,18.400000000000002,81,612,0,307,0.305,87.10000000000001,68.37,0.17,972,3.4000000000000004,275,3.2
2013,8,18,7,30,21.400000000000002,90,744,484,1,18.8,90,744,0,484,0.305,85.16,58.08,0.17,972,3.4000000000000004,279,3.4000000000000004
2013,8,18,8,30,23.200000000000003,95,819,638,1,18.7,95,819,0,638,0.304,76.05,48.38,0.17,972,3.4000000000000004,284,3.5
2013,8,18,9,30,24.1,97,859,754,1,18.5,97,859,0,754,0.303,70.92,40.050000000000004,0.17,972,3.5,286,3.4000000000000004
2013,8,18,10,30,24.6,101,878,826,1,18.2,101,878,0,826,0.302,67.65,34.33,0.17,972,3.5,286,3.3000000000000003
2013,8,18,11,30,24.900000000000002,117,854,836,3,18.1,460,32,0,486,0.302,66.11,32.77,0.17,972,3.6,286,3.3000000000000003
2013,8,18,12,30,25.1,118,840,798,3,18.2,523,175,0,664,0.302,65.39,35.94,0.17,972,3.6,285,3.3000000000000003
2013,8,18,13,30,25,115,808,709,1,18.1,115,808,0,709,0.302,65.54,42.75,0.17,972,3.7,286,3.3000000000000003
2013,8,18,14,30,24.6,109,757,578,3,18.1,254,24,0,269,0.303,67.12,51.68,0.17,972,3.7,287,3.1
2013,8,18,15,30,23.900000000000002,93,683,417,3,18.3,261,89,0,303,0.305,70.91,61.67,0.17,973,3.8000000000000003,288,2.7
2013,8,18,16,30,22.700000000000003,71,561,244,8,18.8,34,0,0,34,0.306,78.79,72.07000000000001,0.17,973,3.8000000000000003,288,1.9000000000000001
2013,8,18,17,30,21,39,313,80,8,19.3,14,0,3,14,0.307,90.2,82.42,0.17,974,3.8000000000000003,287,1.4000000000000001
2013,8,18,18,30,19.8,0,0,0,8,18.8,0,0,0,0,0.309,94.24,92.57000000000001,0.17,974,3.8000000000000003,286,1.3
2013,8,18,19,30,19.3,0,0,0,8,18.6,0,0,0,0,0.31,95.64,101.87,0.17,974,3.7,288,1.4000000000000001
2013,8,18,20,30,18.8,0,0,0,1,18.400000000000002,0,0,0,0,0.312,97.47,109.98,0.17,975,3.6,294,1.5
2013,8,18,21,30,18.400000000000002,0,0,0,3,18.2,0,0,0,0,0.313,98.79,116.32000000000001,0.17,975,3.6,302,1.5
2013,8,18,22,30,18,0,0,0,8,18,0,0,0,0,0.314,100,120.26,0.17,975,3.5,310,1.5
2013,8,18,23,30,17.6,0,0,0,4,17.6,0,0,0,0,0.316,100,121.28,0.17,975,3.5,315,1.5
2013,8,19,0,30,17.1,0,0,0,1,17.1,0,0,0,0,0.317,100,119.23,0.17,975,3.4000000000000004,314,1.4000000000000001
2013,8,19,1,30,16.5,0,0,0,8,16.5,0,0,0,0,0.318,100,114.4,0.17,976,3.3000000000000003,309,1.3
2013,8,19,2,30,16.1,0,0,0,8,16.1,0,0,0,0,0.32,100,107.39,0.17,976,3.3000000000000003,301,1.3
2013,8,19,3,30,15.8,0,0,0,1,15.8,0,0,0,0,0.321,100,98.82000000000001,0.17,976,3.2,293,1.4000000000000001
2013,8,19,4,30,16.2,10,78,11,3,15.700000000000001,4,0,3,4,0.323,96.60000000000001,88.87,0.17,976,3.3000000000000003,286,1.9000000000000001
2013,8,19,5,30,17.1,47,474,138,8,15.8,18,0,3,18,0.324,92.23,78.96000000000001,0.17,977,3.3000000000000003,282,2.5
2013,8,19,6,30,18.1,69,665,312,8,15.8,41,0,0,41,0.326,86.42,68.56,0.17,977,3.3000000000000003,282,2.9000000000000004
2013,8,19,7,30,18.7,82,766,485,4,15.600000000000001,159,23,0,171,0.327,82.42,58.27,0.17,977,3.4000000000000004,284,3.1
2013,8,19,8,30,20.400000000000002,99,810,634,8,15.600000000000001,293,25,0,309,0.329,74.05,48.6,0.17,977,3.4000000000000004,286,3.3000000000000003
2013,8,19,9,30,21.400000000000002,105,846,751,8,15.8,389,29,0,411,0.33,70.47,40.300000000000004,0.17,976,3.4000000000000004,285,3.3000000000000003
2013,8,19,10,30,22.1,111,862,820,8,16.1,204,28,0,228,0.331,68.68,34.63,0.17,976,3.4000000000000004,286,3.3000000000000003
2013,8,19,11,30,22.5,140,820,827,3,16.3,66,6,0,71,0.33,68.02,33.1,0.17,976,3.5,288,3.3000000000000003
2013,8,19,12,30,22.6,136,811,790,4,16.5,215,28,0,237,0.329,68.46000000000001,36.26,0.17,976,3.5,293,3.3000000000000003
2013,8,19,13,30,22.5,123,795,704,3,16.7,147,27,0,166,0.328,69.73,43.050000000000004,0.17,976,3.5,298,3.3000000000000003
2013,8,19,14,30,22.1,95,792,583,8,17,295,31,0,314,0.327,72.76,51.97,0.17,976,3.5,302,3.2
2013,8,19,15,30,21.1,81,726,422,4,17.1,140,22,0,150,0.327,77.94,61.940000000000005,0.17,976,3.5,304,2.7
2013,8,19,16,30,19.700000000000003,61,614,247,8,17.3,144,71,0,165,0.327,86.11,72.34,0.17,977,3.4000000000000004,302,2.2
2013,8,19,17,30,18.400000000000002,34,375,82,7,17.2,48,35,3,52,0.327,92.74,82.69,0.17,977,3.4000000000000004,294,1.7000000000000002
2013,8,19,18,30,17.5,0,0,0,8,16.8,0,0,0,0,0.326,95.61,92.85000000000001,0.17,978,3.4000000000000004,284,1.6
2013,8,19,19,30,16.900000000000002,0,0,0,4,16.5,0,0,0,0,0.325,97.39,102.17,0.17,978,3.4000000000000004,275,1.6
2013,8,19,20,30,16.5,0,0,0,4,16.2,0,0,0,0,0.324,97.82000000000001,110.29,0.17,978,3.5,272,1.7000000000000002
2013,8,19,21,30,16.1,0,0,0,4,15.9,0,0,0,0,0.323,98.54,116.64,0.17,978,3.6,275,1.7000000000000002
2013,8,19,22,30,16,0,0,0,7,15.600000000000001,0,0,0,0,0.324,97.74000000000001,120.59,0.17,978,3.6,286,1.7000000000000002
2013,8,19,23,30,15.9,0,0,0,4,15.5,0,0,0,0,0.324,97.76,121.61,0.17,978,3.7,303,1.9000000000000001
2013,8,20,0,30,15.9,0,0,0,4,15.600000000000001,0,0,0,0,0.324,97.89,119.53,0.17,978,3.7,323,1.9000000000000001
2013,8,20,1,30,15.8,0,0,0,3,15.600000000000001,0,0,0,0,0.323,98.49000000000001,114.67,0.17,979,3.6,335,1.8
2013,8,20,2,30,15.5,0,0,0,3,15.4,0,0,0,0,0.323,99.36,107.63,0.17,979,3.5,336,1.7000000000000002
2013,8,20,3,30,15.200000000000001,0,0,0,1,15.100000000000001,0,0,0,0,0.323,99.29,99.04,0.17,980,3.4000000000000004,331,1.7000000000000002
2013,8,20,4,30,15.4,0,0,0,1,14.8,0,0,0,0,0.323,96.5,89.04,0.17,980,3.4000000000000004,323,2
2013,8,20,5,30,16.400000000000002,51,432,133,3,15.3,44,0,3,44,0.323,93.36,79.15,0.17,981,3.3000000000000003,324,2.4000000000000004
2013,8,20,6,30,17.6,79,622,304,3,15.9,172,56,1,193,0.324,89.68,68.75,0.17,981,3.3000000000000003,332,2.6
2013,8,20,7,30,18.2,92,742,481,3,16.2,191,23,0,204,0.324,87.93,58.47,0.17,982,3.2,336,2.7
2013,8,20,8,30,20.3,104,804,633,3,16.3,392,86,0,448,0.323,77.84,48.81,0.17,982,3.2,343,2.9000000000000004
2013,8,20,9,30,21.3,111,839,748,3,16.2,435,49,0,472,0.323,72.77,40.56,0.17,982,3.3000000000000003,347,2.9000000000000004
2013,8,20,10,30,22,114,859,819,3,16.1,259,26,1,281,0.322,69.35000000000001,34.93,0.17,982,3.3000000000000003,349,2.9000000000000004
2013,8,20,11,30,22.5,148,809,823,1,16,148,809,0,823,0.322,66.92,33.43,0.17,982,3.3000000000000003,351,2.8000000000000003
2013,8,20,12,30,23,137,812,790,1,16.1,137,812,0,790,0.322,64.96000000000001,36.59,0.17,982,3.3000000000000003,350,2.6
2013,8,20,13,30,23.3,121,802,705,1,16.1,121,802,0,705,0.322,64,43.36,0.17,982,3.3000000000000003,345,2.4000000000000004
2013,8,20,14,30,23.3,104,776,579,1,16.1,104,776,0,579,0.322,63.86,52.25,0.17,982,3.2,340,2.2
2013,8,20,15,30,22.900000000000002,88,705,417,1,16.1,88,705,0,417,0.321,65.35,62.22,0.17,982,3.1,335,1.8
2013,8,20,16,30,21.700000000000003,67,584,242,1,16.7,67,584,0,242,0.321,73.04,72.61,0.17,982,3,331,1.1
2013,8,20,17,30,19.700000000000003,34,356,78,1,17.900000000000002,34,356,0,78,0.32,89.18,82.96000000000001,0.17,982,3,325,0.8
2013,8,20,18,30,18.3,0,0,0,4,16.1,0,0,0,0,0.318,87.18,93.14,0.17,983,2.9000000000000004,319,0.9
2013,8,20,19,30,17.7,0,0,0,4,15.600000000000001,0,0,0,0,0.315,87.78,102.46000000000001,0.17,983,2.8000000000000003,311,0.9
2013,8,20,20,30,17,0,0,0,3,15.3,0,0,0,0,0.312,89.89,110.60000000000001,0.17,983,2.8000000000000003,301,0.9
2013,8,20,21,30,16.3,0,0,0,1,15.100000000000001,0,0,0,0,0.31,92.83,116.97,0.17,983,2.7,294,0.9
2013,8,20,22,30,15.8,0,0,0,1,15.100000000000001,0,0,0,0,0.308,95.32000000000001,120.93,0.17,983,2.7,291,0.8
2013,8,20,23,30,15.4,0,0,0,0,15,0,0,0,0,0.307,97.59,121.93,0.17,983,2.6,293,0.9
